 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.007267775699707976,0.000988139698512388,0.0036218761318362915,0.004705882352941176,0.0004078699003178524,0.005528369924409116,0.026027397260273973,0.0,0.010151558222802792,0.028269700340477967,0.25,0.0,0.38347258555301506,0.18073720735900964,0.00013210907823362248,9.106621761601092e-05,0.0001580716653674833,0.00020274782784998114,3.0000450006750106e-06,0.0009881083333333333,0.00010493185840707965,0.00015871723921259844,0.00021493636363636363,8.495575221238939e-07,0.0007937083333333333,6.926909090909091e-05,0.00010884812706940875,0.00020889565217391303,6.329113924050633e-08,0.0,0.006155405894706351,0.007600984508469668,5.9023571482969346e-05,0.0002192742024,0.0,0.19835616438356166,0.5440293827794734,0.2746920589892027,0.07540997708333333,0.0,0.0,1.0,0.0,0.0,0.5,0.5554786314792206,0.010151558222802792,0.38347258555301506,0.006155405894706351,0.0036218761318362915,0.0004078699003178524,0.004705882352941176,0.005528369924409116,0.7134375763498656,0.000946044921875,0.0007243752263672582,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0015776717162945357,0.008511408909815284,0.010678733031674208,0.0004664859338964659,0.013427454876870488,0.026027397260273973,0.0,0.005079578347566935,0.01893561001205674,0.16666666666666669,0.0,0.41044244288611903,0.14784438547111417,0.00018838183592892268,6.309120719242416e-05,0.00014948406425389755,0.000403200003506087,2.000030000450007e-06,0.0015776166666666668,7.129128224778761e-05,0.00015377053529133858,0.00042209090909090907,3.539823008849558e-08,0.0013837,5.205141065454545e-05,0.00010930050281491003,0.00040352173913043476,3.1645569620253166e-08,0.0,0.010934897530595988,0.017156507890545823,8.450388198341736e-05,0.00031165154189999995,0.0,0.13223744292237444,0.5791502772714747,0.2658676600178765,0.07064275458333333,0.0,0.0,1.0,0.0,0.0,0.5,0.5844304927777848,0.005079578347566935,0.41044244288611903,0.010934897530595988,0.008511408909815284,0.0004664859338964659,0.010678733031674208,0.013427454876870488,0.7134375763498656,0.000946044921875,0.005795001810938066,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0011909478463297265,0.0070626584570807685,0.009411764705882352,0.00045392535527247733,0.013061831678344958,0.026027397260273973,0.0,0.005931367027129752,0.020688696310810002,0.25,0.0,0.45301367602724923,0.17714986915405778,0.00021457108765880045,5.547450878930227e-05,0.00012189833354120268,0.00020200000175652177,4.000060000900014e-06,0.0011909083333333334,6.485545722123894e-05,0.000127429288992126,0.00021658181818181817,5.486725663716815e-07,0.0009970083333333333,4.2652762927272726e-05,8.468966766066839e-05,0.0002075217391304348,1.4873417721518989e-06,0.0,0.009269317112028387,0.015129578688287244,9.328767535365708e-05,0.00036386791589999997,0.0,0.19835616438356166,0.6542506270935972,0.30288666051301627,0.09168470529761905,0.0,0.0,1.0,0.0,0.0,0.5,0.6612122484028384,0.005931367027129752,0.45301367602724923,0.009269317112028387,0.0070626584570807685,0.00045392535527247733,0.009411764705882352,0.013061831678344958,0.7134375763498656,0.000946044921875,0.004708438971387179,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0012063901333902757,0.007424846070264397,0.010135746606334841,0.0004602056445844716,0.012508956626584283,0.026027397260273973,0.0,0.0057270766865033275,0.02019598336615941,0.25,0.0,0.4028502463701284,0.15459963351100411,0.00022564006318791152,5.271702400560113e-05,0.00011749947830734967,0.00020062608870109644,2.000030000450007e-06,0.0012063500000000001,6.249169005309735e-05,0.0001237707197952756,0.0002166181818181818,1.769911504424779e-08,0.0010147083333333334,4.0252892563636364e-05,8.354470399742932e-05,0.00023206086956521738,3.1645569620253166e-08,0.0,0.009522775001810414,0.016287823946720716,9.669867246054409e-05,0.00038684185079999997,0.0,0.19835616438356166,0.589015340877512,0.26759689030343364,0.07156467839285714,0.0,0.0,1.0,0.0,0.0,0.5,0.5948909283314002,0.0057270766865033275,0.4028502463701284,0.009522775001810414,0.007424846070264397,0.0004602056445844716,0.010135746606334841,0.012508956626584283,0.7134375763498656,0.000946044921875,0.005251720391162622,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0011865226685482092,0.00796812749003984,0.010135746606334841,0.0004602056445844716,0.013243755226813248,0.026027397260273973,0.0,0.00534527157467765,0.019543751768982338,0.25,0.0,0.4265143939661778,0.1616781457874828,0.0002364420697789674,5.029258039386184e-05,0.00011628456915367485,0.0002014695669693006,2.000030000450007e-06,0.001185825,5.7240144814159295e-05,0.00012060502431496064,0.00021782727272727273,1.769911504424779e-08,0.0009950583333333334,3.9473388436363633e-05,8.16452829562982e-05,0.00020846086956521738,6.329113924050633e-08,0.0,0.010391773481063075,0.016287823946720716,0.0001053415650291224,0.0003933191926,0.0,0.19835616438356166,0.6048302352053186,0.281392378332757,0.07913366119047618,0.0,0.0,1.0,0.0,0.0,0.5,0.6106803024896391,0.00534527157467765,0.4265143939661778,0.010391773481063075,0.00796812749003984,0.0004602056445844716,0.010135746606334841,0.013243755226813248,0.7134375763498656,0.000946044921875,0.005251720391162622,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.00020055805741995688,0.00398406374501992,0.0050678733031674205,4.814888472528968e-05,0.0069805867021751665,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.16666666666666669,0.0,0.44961880615531424,0.15473005930192574,0.0007063437330901508,1.6990813021039098e-05,6.082177997772829e-05,0.00016868695798858226,1.0000150002250034e-06,0.00019955,1.9264682212389384e-05,6.497588118110236e-05,0.00017779999999999998,0.0,0.00019959166666666666,1.612861952909091e-05,4.756288098971722e-05,0.00016869565217391306,6.329113924050633e-08,0.0,0.004163951046419002,0.008107716809034313,0.00031854335704306565,0.001163418789,0.0,0.13223744292237444,0.6191462853733852,0.28889916716501757,0.0834121238095238,1.0,0.0,0.0,0.0,0.0,0.5,0.631143421900345,0.0010941799281407691,0.44961880615531424,0.004163951046419002,0.00398406374501992,4.814888472528968e-05,0.0050678733031674205,0.0069805867021751665,2.443195699975568e-05,0.000946044921875,0.00398406374501992,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0009961733545978545,0.003440782325244477,0.0050678733031674205,0.0004078699003178524,0.005895769224523599,0.026027397260273973,0.0,0.01065913613330466,0.02891504800949608,0.16666666666666669,0.0,0.37974583418099195,0.16050072162998624,0.00013383208566409744,8.985302017408164e-05,0.00015671036204899778,0.00020361739307493386,4.000060000900014e-06,0.0009961416666666666,0.00011135258500884956,0.00016194750440944882,0.00021805454545454546,3.0088495575221243e-07,0.0008013333333333334,6.475420874545454e-05,0.00010596157659383035,0.00021108695652173913,9.49367088607595e-08,0.0,0.005865739734955464,0.008180107137686405,5.575894694447492e-05,0.00023423709809999998,0.0,0.13223744292237444,0.5674182241682482,0.26108367943506433,0.06812335815476189,0.0,0.0,1.0,0.0,0.0,0.5,0.5791082392814,0.01065913613330466,0.37974583418099195,0.005865739734955464,0.003440782325244477,0.0004078699003178524,0.0050678733031674205,0.005895769224523599,0.7134375763498656,0.000946044921875,0.0007243752263672582,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0011869060172825779,0.0086925027164071,0.010497737556561085,0.00046229907435513636,0.013796630278573922,0.026027397260273973,0.0,0.004931253078137856,0.01875974866621872,0.16666666666666669,0.0,0.42899833486204975,0.1466469814477304,0.0002504082755259886,4.7460164866787367e-05,0.00011363052561247215,0.00020291304524272215,2.000030000450007e-06,0.0011865250000000001,5.2501106194690266e-05,0.00011607739228346458,0.00021473636363636363,3.539823008849558e-08,0.0009948833333333334,3.8081658690909085e-05,8.045280025706941e-05,0.00020815652173913045,3.1645569620253166e-08,0.0,0.01144181331016004,0.016866946575937455,0.00011466925623910874,0.00040723473569999997,0.0,0.13223744292237444,0.5948099974465046,0.27288432472477264,0.07442070464285713,0.0,0.0,1.0,0.0,0.0,0.5,0.6002329860313695,0.004931253078137856,0.42899833486204975,0.01144181331016004,0.0086925027164071,0.00046229907435513636,0.010497737556561085,0.013796630278573922,0.7134375763498656,0.000946044921875,0.005432814197754437,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.001190439492573281,0.0086925027164071,0.01085972850678733,0.0004664859338964659,0.01361115452692773,0.026027397260273973,0.0,0.00497591348351696,0.01875004752304012,0.25,0.0,0.4091233700200276,0.14678707682255845,0.00025433192912871987,4.671967103745002e-05,0.00011189898926503341,0.00020260869741398868,1.0000150002250034e-06,0.001190225,5.2664823008849564e-05,0.0001158883891496063,0.0002173,1.769911504424779e-08,0.0009991333333333333,3.694791987272727e-05,7.894859110539846e-05,0.00021148695652173914,3.1645569620253166e-08,0.0,0.011224563690346875,0.01744606920515419,0.00011432886110176167,0.00042002688169999995,0.0,0.19835616438356166,0.5763024658979906,0.26464837014962167,0.06999629392857142,0.0,0.0,1.0,0.0,0.0,0.5,0.5814579142426121,0.00497591348351696,0.4091233700200276,0.011224563690346875,0.0086925027164071,0.0004664859338964659,0.01085972850678733,0.01361115452692773,0.7134375763498656,0.000946044921875,0.005795001810938066,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.00019573286356779386,0.003802969938428106,0.004886877828054298,4.605545495462491e-05,0.007166062453821359,0.000273972602739726,0.025974025974025976,0.0010941799281407691,0.0,0.25,0.0,0.4786602888384132,0.15954833241059146,0.000695372879229442,1.727326296595871e-05,6.011551487750557e-05,0.00016342608837761817,2.000030000450007e-06,0.00019573333333333334,1.979603876106195e-05,6.390948237795275e-05,0.00017117272727272726,8.495575221238939e-07,0.00019445833333333335,1.631818181818182e-05,4.702740334190231e-05,0.00016377391304347826,3.1645569620253166e-08,0.0,0.003982909696574698,0.007818155494425945,0.000312204379434987,0.001149523161,0.0,0.19835616438356166,0.660906337566311,0.3048086133773045,0.09285195880952381,1.0,0.0,0.0,0.0,0.0,0.5,0.6742414716734517,0.0010941799281407691,0.4786602888384132,0.003982909696574698,0.003802969938428106,4.605545495462491e-05,0.004886877828054298,0.007166062453821359,2.443195699975568e-05,0.000946044921875,0.003802969938428106,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0010989024817405373,0.0070626584570807685,0.008868778280542985,0.0004497384957311478,0.0121415573264698,0.026027397260273973,0.0,0.005876658030722714,0.020701850551213125,0.25,0.0,0.44687791134754923,0.1862274386176066,0.0002249615884759113,5.293125694224836e-05,0.00011856135320712695,0.00020229565393300571,2.000030000450007e-06,0.0010985916666666666,5.9828000902654874e-05,0.00012206252814173229,0.00021630909090909092,1.769911504424779e-08,0.0009051416666666667,4.1142803036363636e-05,9.11483855655527e-05,0.00028708695652173913,6.329113924050633e-08,0.0,0.009486566731841553,0.01426089474446214,0.00010110248917913784,0.00037159497659999997,0.0,0.19835616438356166,0.6289436487404018,0.30532318560086674,0.09316572529761905,0.0,0.0,1.0,0.0,0.0,0.5,0.6358663749919621,0.005876658030722714,0.44687791134754923,0.009486566731841553,0.0070626584570807685,0.0004497384957311478,0.008868778280542985,0.0121415573264698,0.7134375763498656,0.000946044921875,0.004346251358203549,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0011883060735298375,0.007787033683448026,0.010135746606334841,0.0004602056445844716,0.013243755226813248,0.026027397260273973,0.0,0.005466755020261273,0.019754126766911663,0.25,0.0,0.4265143939661778,0.15455036035075653,0.0002337495223313441,5.087714690595666e-05,0.0001174199825389755,0.00020344348002994332,2.000030000450007e-06,0.0011882666666666666,5.869191191150443e-05,0.00012266738335433072,0.00021807272727272727,1.769911504424779e-08,0.0009946583333333334,3.9457520654545456e-05,8.17908737403599e-05,0.00021003478260869565,6.329113924050633e-08,0.0,0.010102107321312188,0.016287823946720716,0.00010284578016636032,0.0003927289048,0.0,0.19835616438356166,0.6108186530925396,0.27718193367987826,0.07678324101190476,0.0,0.0,1.0,0.0,0.0,0.5,0.6167871057187463,0.005466755020261273,0.4265143939661778,0.010102107321312188,0.007787033683448026,0.0004602056445844716,0.010135746606334841,0.013243755226813248,0.7134375763498656,0.000946044921875,0.005251720391162622,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.001194689663323891,0.007605939876856212,0.010678733031674208,0.0004602056445844716,0.013243755226813248,0.026027397260273973,0.0,0.005593888856584645,0.019971409295614542,0.25,0.0,0.4048272213722368,0.15303323904745528,0.00023715080442483614,5.013732028511166e-05,0.0001165550868819599,0.0002053043496113422,1.0000150002250034e-06,0.00119465,6.041213653097346e-05,0.0001239917948503937,0.00022295454545454544,0.0,0.0009974833333333333,3.7522884018181815e-05,7.98761193059126e-05,0.00020676521739130434,1.2658227848101266e-07,0.0,0.0098124411615613,0.017156507890545823,9.997100346579606e-05,0.0004115570809,0.0,0.19835616438356166,0.598958096869125,0.2677323855845368,0.07163716898809523,0.0,0.0,1.0,0.0,0.0,0.5,0.6046932409808145,0.005593888856584645,0.4048272213722368,0.0098124411615613,0.007605939876856212,0.0004602056445844716,0.010678733031674208,0.013243755226813248,0.7134375763498656,0.000946044921875,0.005251720391162622,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.001188997767985329,0.0086925027164071,0.011402714932126697,0.00046439250412580116,0.013978553827042212,0.026027397260273973,0.0,0.0049535832808274075,0.018754911015325424,0.25,0.0,0.4001587037633999,0.1417505340784044,0.0002616492762581423,4.540142695055524e-05,0.00011062575594654789,0.0002023565234987524,2.000030000450007e-06,0.00118875,5.2599557522123895e-05,0.00011589251644094488,0.00021798181818181818,1.769911504424779e-08,0.0009979416666666668,3.511818181818182e-05,7.715059557840618e-05,0.00020833913043478262,3.1645569620253166e-08,0.0,0.011333188500253458,0.018314753148979294,0.00011446750440339648,0.0004415629928,0.0,0.19835616438356166,0.5759278964958489,0.25823071642911277,0.06664267166666667,0.0,0.0,1.0,0.0,0.0,0.5,0.5809384973134385,0.0049535832808274075,0.4001587037633999,0.011333188500253458,0.0086925027164071,0.00046439250412580116,0.011402714932126697,0.013978553827042212,0.7134375763498656,0.000946044921875,0.005613908004346252,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.00119001447549822,0.00833031510322347,0.010497737556561085,0.00046229907435513636,0.013243755226813248,0.026027397260273973,0.0,0.005141093633684343,0.019137165806269476,0.25,0.0,0.4118070010550132,0.15605520070495185,0.0002450855056985111,4.849993290635924e-05,0.00011471514922048998,0.00020526956700234409,1.0000150002250034e-06,0.001189975,5.494305502654867e-05,0.00011822415637795277,0.0002152181818181818,1.769911504424779e-08,0.0009974,3.817799043636364e-05,8.068460131105398e-05,0.00020867826086956522,1.2658227848101266e-07,0.0,0.010862480990658266,0.016866946575937455,0.00010970106568052691,0.000406170998,0.0,0.19835616438356166,0.5820394861563408,0.27156265361009385,0.07370156107142857,0.0,0.0,1.0,0.0,0.0,0.5,0.5874496315862212,0.005141093633684343,0.4118070010550132,0.010862480990658266,0.00833031510322347,0.00046229907435513636,0.010497737556561085,0.013243755226813248,0.7134375763498656,0.000946044921875,0.005432814197754437,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0011895394564143283,0.00833031510322347,0.010497737556561085,0.0004602056445844716,0.013796630278573922,0.026027397260273973,0.0,0.005117813210496163,0.01914232344613913,0.25,0.0,0.42899833486204975,0.17373540955983494,0.00024518338213357554,4.8480566227571846e-05,0.00011373219198218263,0.0002021391321925142,3.0000450006750106e-06,0.0011887,5.48841862300885e-05,0.00011768516718110236,0.00021464545454545454,3.539823008849558e-08,0.0009974583333333333,3.818022329090909e-05,8.003084757069408e-05,0.00020824347826086957,6.329113924050633e-08,0.0,0.010971105800564849,0.016866946575937455,0.00010974487704771019,0.0004063331932,0.0,0.19835616438356166,0.6059997939639901,0.29014166926725704,0.08413114702380953,0.0,0.0,1.0,0.0,0.0,0.5,0.6116326542912532,0.005117813210496163,0.42899833486204975,0.010971105800564849,0.00833031510322347,0.0004602056445844716,0.010497737556561085,0.013796630278573922,0.7134375763498656,0.000946044921875,0.005251720391162622,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.001185430958022072,0.007424846070264397,0.010135746606334841,0.0004581122148138069,0.013243755226813248,0.026027397260273973,0.0,0.005701024783973395,0.020202166036342038,0.25,0.0,0.4265143939661778,0.15455036035075653,0.00022962980809181175,5.180084607421989e-05,0.00011777362930957683,0.00020223478436725903,2.000030000450007e-06,0.0011853916666666668,6.140600042477876e-05,0.00012395804507086614,0.0002179909090909091,1.769911504424779e-08,0.00099125,3.932231405454545e-05,8.1202805874036e-05,0.00020916521739130435,3.1645569620253166e-08,0.0,0.009631399811716996,0.016287823946720716,9.840856311403939e-05,0.00039368141329999996,0.0,0.19835616438356166,0.6231230550058372,0.27757354961669034,0.07700036029761904,0.0,0.0,1.0,0.0,0.0,0.5,0.6293388756031508,0.005701024783973395,0.4265143939661778,0.009631399811716996,0.007424846070264397,0.0004581122148138069,0.010135746606334841,0.013243755226813248,0.7134375763498656,0.000946044921875,0.0050706265845708075,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0016331072767515103,0.00833031510322347,0.010316742081447963,0.00046229907435513636,0.012692656276641524,0.026027397260273973,0.0,0.005141093633684343,0.019137165806269476,0.16666666666666669,0.0,0.40159494495011744,0.1459835895460798,0.00017688375132555526,6.721139779525438e-05,0.00016223863973273943,0.0004666086997096409,2.000030000450007e-06,0.00163305,7.540053867256638e-05,0.00016681551984251968,0.0004889636363636364,1.769911504424779e-08,0.0014404666666666668,5.6122077927272724e-05,0.00011982785947300771,0.0004666173913043478,3.1645569620253166e-08,0.0,0.010862480990658266,0.016577385261329087,7.993405049619941e-05,0.000290866783,0.0,0.13223744292237444,0.5634386821233499,0.2607298652264157,0.06793884505952381,0.0,0.0,1.0,0.0,0.0,0.5,0.5687275156078289,0.005141093633684343,0.40159494495011744,0.010862480990658266,0.00833031510322347,0.00046229907435513636,0.010316742081447963,0.012692656276641524,0.7134375763498656,0.000946044921875,0.005432814197754437,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0015533040706577055,0.009054690329590729,0.011040723981900452,0.0004685793636671307,0.013427454876870488,0.026027397260273973,0.0,0.004802234128454387,0.01839008574867541,0.16666666666666669,0.0,0.3969853137424413,0.14164855048143052,0.0002002791850393519,5.9317640235293995e-05,0.0001432763844988864,0.00038684348162472594,2.000030000450007e-06,0.00155325,6.597876106194691e-05,0.00014663337807874015,0.00040545454545454543,3.539823008849558e-08,0.001361375,4.9504545454545455e-05,0.00010516485020565552,0.0003868521739130435,3.1645569620253166e-08,0.0,0.011695271199942067,0.017735630519762558,9.119481949564609e-05,0.00032727077630000003,0.0,0.13223744292237444,0.5535551460194376,0.2560600029393166,0.06552697071428572,0.0,0.0,1.0,0.0,0.0,0.5,0.5583711027819361,0.004802234128454387,0.3969853137424413,0.011695271199942067,0.009054690329590729,0.0004685793636671307,0.011040723981900452,0.013427454876870488,0.7134375763498656,0.000946044921875,0.00597609561752988,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0011946563286513372,0.008511408909815284,0.010678733031674208,0.00046229907435513636,0.013243755226813248,0.026027397260273973,0.0,0.005033987517227736,0.01894565018249714,0.16666666666666669,0.0,0.4048272213722368,0.13836302869669878,0.00024878365296392043,4.7770185508307166e-05,0.00011366549757238308,0.0002043913061251418,2.000030000450007e-06,0.0011946166666666667,5.398380718584071e-05,0.00011841152177952756,0.00022054545454545455,1.769911504424779e-08,0.001002475,3.7710658309090904e-05,7.991128390745501e-05,0.00020995652173913044,3.1645569620253166e-08,0.0,0.011152147150409153,0.017156507890545823,0.0001116000240362516,0.0004115685645,0.0,0.13223744292237444,0.5712609771945132,0.25778304243350464,0.06641180583333334,0.0,0.0,1.0,0.0,0.0,0.5,0.5764692647835503,0.005033987517227736,0.4048272213722368,0.011152147150409153,0.008511408909815284,0.00046229907435513636,0.010678733031674208,0.013243755226813248,0.7134375763498656,0.000946044921875,0.005432814197754437,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.001190181148860989,0.006881564650488953,0.008868778280542985,0.0004497384957311478,0.012508956626584283,0.026027397260273973,0.0,0.006027341569738215,0.020952338661222734,0.25,0.0,0.46040028150049045,0.17375401839752408,0.00020537336479611968,5.798850678424924e-05,0.00012551548423162583,0.00020494782786911156,4.000060000900014e-06,0.0011901416666666668,6.65193292920354e-05,0.0001295433499370079,0.00021709090909090907,5.309734513274337e-08,0.0009934,4.515454545454545e-05,8.732915528277636e-05,0.00020858260869565217,9.49367088607595e-08,0.0,0.009196900572090666,0.01426089474446214,9.101378789351146e-05,0.0003430964101,0.0,0.19835616438356166,0.655000123873251,0.30329658988793046,0.09193304684523809,0.0,0.0,1.0,0.0,0.0,0.5,0.6622932630262625,0.006027341569738215,0.46040028150049045,0.009196900572090666,0.006881564650488953,0.0004497384957311478,0.008868778280542985,0.012508956626584283,0.7134375763498656,0.000946044921875,0.004346251358203549,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0011894894544054976,0.009235784136182543,0.011040723981900452,0.0004664859338964659,0.013978553827042212,0.026027397260273973,0.0,0.00468884155075857,0.018224351538499647,0.16666666666666669,0.0,0.41327866116256845,0.1404136051925722,0.00026387646103086796,4.501451365750025e-05,0.0001104936365701559,0.00020322608872370515,2.000030000450007e-06,0.00118945,4.953461738053098e-05,0.00011296777417322835,0.00021548181818181817,1.769911504424779e-08,0.000995575,3.6202727272727274e-05,7.841503437017996e-05,0.00020986086956521738,3.1645569620253166e-08,0.0,0.012093562169599536,0.017735630519762558,0.00012142622295211604,0.00042736839159999995,0.0,0.13223744292237444,0.570906612799999,0.2623087849913518,0.06876418041666665,0.0,0.0,1.0,0.0,0.0,0.5,0.575828428861984,0.00468884155075857,0.41327866116256845,0.012093562169599536,0.009235784136182543,0.0004664859338964659,0.011040723981900452,0.013978553827042212,0.7134375763498656,0.000946044921875,0.005795001810938066,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.001066134498620149,0.004708438971387179,0.009049773755656108,0.0004078699003178524,0.0121415573264698,0.026027397260273973,0.0,0.007895656395715909,0.02512971790022969,0.25,0.0,0.43794035318923735,0.1765458878954608,0.000200609733111865,5.946345649228722e-05,0.00012508251229398663,0.0002016608713187902,2.000030000450007e-06,0.0010661,8.70878148318584e-05,0.00014176114472440945,0.0002168909090909091,8.672566371681416e-07,0.0008276666666666667,3.685343229090909e-05,8.02622105269923e-05,0.00020744347826086957,3.1645569620253166e-08,0.0,0.007893402853211674,0.014550456059070507,7.033808281638304e-05,0.0003908326298,0.0,0.19835616438356166,0.7248063762344208,0.29841908752604485,0.08899995666666667,0.0,0.0,1.0,0.0,0.0,0.5,0.734053145061411,0.007895656395715909,0.43794035318923735,0.007893402853211674,0.004708438971387179,0.0004078699003178524,0.009049773755656108,0.0121415573264698,0.7134375763498656,0.000946044921875,0.0007243752263672582,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.0015602960182258658,0.008149221296631655,0.010497737556561085,0.0004602056445844716,0.013612930628516682,0.026027397260273973,0.0,0.00522907001827031,0.01933992778086218,0.25,0.0,0.4232862992669753,0.17239248830811554,0.0001851388179715632,6.421403936773922e-05,0.00014841501122494434,0.00038852174250888474,1.0000150002250034e-06,0.0015602416666666667,7.363972467256637e-05,0.00015379785798425198,0.0004081727272727273,3.539823008849558e-08,0.00136765,5.235023923636364e-05,0.0001077558748714653,0.0003885304347826087,0.0,0.0,0.010681439640813962,0.016866946575937455,8.188435458586285e-05,0.00030978107019999997,0.0,0.19835616438356166,0.6037232083360141,0.28721612852466916,0.08244308738095238,0.0,0.0,1.0,0.0,0.0,0.5,0.6093901810972523,0.00522907001827031,0.4232862992669753,0.010681439640813962,0.008149221296631655,0.0004602056445844716,0.010497737556561085,0.013612930628516682,0.7134375763498656,0.000946044921875,0.005251720391162622,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
0.007267775699707976,0.001188814427286283,0.0086925027164071,0.011040723981900452,0.00046439250412580116,0.013978553827042212,0.026027397260273973,0.0,0.0049535832808274075,0.018754911015325424,0.16666666666666669,0.0,0.41327866116256845,0.1404136051925722,0.0002570162856761983,4.62276728662133e-05,0.0001113374561024499,0.00020164348001429114,1.0000150002250034e-06,0.001188775,5.2600663716814166e-05,0.00011606360653543307,0.00021744545454545456,3.539823008849558e-08,0.0009954083333333333,3.6196666672727274e-05,7.773253079691516e-05,0.0002067304347826087,6.329113924050633e-08,0.0,0.011333188500253458,0.017735630519762558,0.00011448515943693799,0.0004276110562,0.0,0.13223744292237444,0.586304975939118,0.2628543431421805,0.06905051369047618,0.0,0.0,1.0,0.0,0.0,0.5,0.5915010153572999,0.0049535832808274075,0.41327866116256845,0.011333188500253458,0.0086925027164071,0.00046439250412580116,0.011040723981900452,0.013978553827042212,0.7134375763498656,0.000946044921875,0.005613908004346252,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
